x,y,z,angle_deg,obj_filename,pred_width,pred_height,fit_dist,pred_levels,cluster_levels
-724563.258773248,3177026.5840232507,0,5.72858970527748,cluster_0_w3.95_h2.60_l1.obj,4.082579970322713,3.9324463305562394,1.342433156413727,1,1
-724557.614006984,3177025.5670291916,0,57.390524286851225,cluster_1_w4.06_h2.88_l2.obj,3.876398693779324,3.558043978033849,0.7009141020200935,2,2
-724561.4088027289,3177018.0056814416,0,-7.698237607201043,cluster_50_w16.47_h9.22_l3.obj,17.624850574112823,9.736097357268902,1.2621525421681208,3,3
-724546.8388445241,3176952.773690941,0,70.97908239857065,cluster_147_w29.20_h12.61_l6.obj,29.40510641894714,13.137470474289831,0.5691195172683353,6,6
-724591.7325811764,3176970.713004121,0,71.42145123682721,cluster_126_w25.82_h21.22_l6.obj,26.373725489567715,21.308657362251207,0.5609025533423231,6,6
-724602.4717949111,3176946.1545525235,0,79.43743647033645,cluster_48_w16.14_h12.98_l5.obj,16.71934089634232,13.319668075182035,0.6676823184503344,5,5
-724744.8321506161,3176932.416208058,0,58.63307538947547,cluster_180_w34.93_h7.56_l4.obj,35.59460555234657,9.507151697605238,2.8696932155425237,6,4
-724720.9087858084,3177189.3922355673,0,-77.65289626873647,cluster_14_w10.59_h3.55_l1.obj,10.636395315387485,5.032168754709547,1.787362434459524,2,1
-724695.861660352,3177193.8535668137,0,25.18132955361784,cluster_208_w41.74_h10.21_l6.obj,42.71758015084089,12.17465363839965,2.1958849379198844,6,6
-724654.9290815664,3177218.4316439377,0,-78.08375742335093,cluster_4_w6.77_h5.14_l2.obj,7.954161087574931,5.345066053249331,1.1970801780468414,2,2
-724671.0121157705,3177218.448818863,0,-81.70346549388888,cluster_13_w10.40_h9.36_l2.obj,11.333313972264094,9.496252116123475,0.9417967270754342,2,2
-724702.8339334899,3177215.322351358,0,11.764773286926108,cluster_240_w51.34_h11.39_l6.obj,53.28354483028722,12.07072555923316,2.054080043731796,6,6
-724735.6811090773,3177214.3133082534,0,-80.62576717162126,cluster_26_w12.73_h10.19_l3.obj,12.965140172574813,12.149741049241594,2.216288253184681,4,3
-724658.6209712606,3177243.15374128,0,8.835908643011173,cluster_8_w8.87_h7.26_l2.obj,9.833537181348746,7.541042081632006,1.0090708209740462,2,2
-724659.6943616427,3177252.279741281,0,-84.12507432518336,cluster_13_w10.40_h9.36_l2.obj,10.938808470547169,9.769592473681667,0.6734808720841031,2,2
-724701.507820378,3177269.755031484,0,23.666929503880855,cluster_239_w51.05_h9.16_l5.obj,51.47375871543527,11.374083892905269,2.46963541442511,6,5
-724708.464484581,3177336.961208964,0,30.391876137113126,cluster_240_w51.34_h11.39_l6.obj,51.35856582506044,12.4644726967206,1.0704347218458932,6,6
-724668.5450655742,3177345.049909837,0,4.519185154476297,cluster_271_w62.42_h12.80_l8.obj,62.78567667989172,12.940287079431728,1.0726461132907752,9,8
-724710.7531923465,3177357.6071430403,0,34.0152822844022,cluster_240_w51.34_h11.39_l6.obj,51.365614820296294,12.485658841838498,1.0917351736984109,6,6
-724682.1229056735,3177371.5350978584,0,6.9676865741315055,cluster_8_w8.87_h7.26_l2.obj,9.052530008899565,8.206793768379667,0.9685224024797817,2,2
-724698.821735555,3177387.6674507493,0,6.732430421160379,cluster_7_w7.70_h6.08_l1.obj,9.23933719726265,6.889706817488759,1.74066527019151,1,1
-724691.1895355126,3177379.848733603,0,-84.57912943435987,cluster_8_w8.87_h7.26_l2.obj,10.169588885849889,7.359574503507428,1.3082444515598661,2,2
-724680.9486116752,3177384.3421288617,0,-79.72474566396365,cluster_48_w16.14_h12.98_l5.obj,17.165294794753528,13.991065191725367,1.4366159549932127,5,5
-724647.1707410017,3177326.4293057164,0,-5.7293712500792635,cluster_250_w53.45_h11.62_l9.obj,55.91706743884137,13.141028688062516,2.897499669384229,9,9
-724752.6460577202,3177320.721204979,0,-88.87736558332959,cluster_116_w23.75_h8.80_l3.obj,25.133897512734706,9.597206277825213,1.883396189993457,4,3
-724639.755733942,3177185.2748753806,0,7.931228761097892,cluster_128_w26.16_h6.21_l3.obj,27.162883154672972,6.2788012686962205,1.007244358576909,3,3
-724657.7331772853,3177428.345643545,0,4.377230405445787,cluster_15_w10.67_h8.41_l2.obj,10.973287278585067,9.25828777314686,0.9043053534673611,2,2
-724678.8465143404,3177440.5972365015,0,-82.26395131046372,cluster_19_w11.07_h5.46_l3.obj,12.426556869358318,6.155990494717245,1.5264130212043343,3,3
-724667.9982175962,3177442.0310037923,0,-81.51663111549777,cluster_19_w11.07_h5.46_l3.obj,11.90618906611254,5.949775694457384,0.9708358117299283,3,3
-724662.0991670679,3177442.5031964863,0,-81.68144787799451,cluster_19_w11.07_h5.46_l3.obj,11.944208986435594,5.9745956107254825,1.0161902761186252,3,3
-724805.5445339835,3177460.0136089036,0,-29.58777051916248,cluster_139_w27.77_h13.24_l4.obj,27.947487239668725,15.442487466069128,2.429158189207212,5,4
-724796.3003604658,3177481.024895905,0,-33.00506810743822,cluster_24_w12.58_h6.19_l2.obj,14.65748073850184,7.33429416478784,2.369212986461701,2,2
-724765.0404257368,3177427.5586921275,0,30.107015139867215,cluster_91_w20.69_h12.47_l4.obj,21.21644451402415,14.354946186773596,2.802075561340471,6,4
-724755.9499473051,3177421.041331341,0,71.03187024276,cluster_15_w10.67_h8.41_l2.obj,12.313958211490604,8.681372836836589,1.66647074514008,2,2
-724753.5626958633,3177431.491240297,0,65.99347192062677,cluster_28_w13.23_h8.80_l2.obj,14.015771360497276,9.582993382474177,2.287082309078947,4,2
-724782.6365035381,3177445.3941360363,0,63.83061921664847,cluster_88_w20.51_h7.33_l3.obj,21.091041915514438,8.676892307657903,1.4689505129052145,3,3
-724776.9114132596,3177442.493912832,0,57.246355098743834,cluster_2_w5.59_h4.38_l1.obj,6.9527466593876195,5.675029162311628,1.8752971891760153,1,1
-724766.9231758444,3177445.528244087,0,-20.542639302800076,cluster_64_w18.03_h6.58_l3.obj,19.556543283227192,8.015880396008338,2.097945792740452,3,3
-724755.2720943255,3177439.459950587,0,-21.873725473700322,cluster_0_w3.95_h2.60_l1.obj,5.48566084376859,4.649411218445052,2.5652740363728723,1,1
-724774.4414909028,3177472.320767732,0,69.82667169171509,cluster_37_w14.95_h6.21_l3.obj,16.009124357440967,7.091808388692064,1.3799966336016845,3,3
-724719.7480257254,3177092.4471716583,0,9.376033191307107,cluster_44_w15.64_h13.32_l4.obj,16.33084141939669,13.474155552588337,0.7121610903010598,4,4
-724706.0770838618,3177093.9512936627,0,-80.10677259075815,cluster_27_w12.99_h10.48_l4.obj,13.473945195045975,11.905107443088474,1.5010319885830297,4,4
-724753.4701638778,3177074.280025667,0,5.07600347774722,cluster_45_w15.88_h7.27_l3.obj,16.800198416558775,7.874684293012031,1.0967555833576836,3,3
-724770.0558739774,3177071.035073576,0,7.181355398638472,cluster_46_w15.93_h11.20_l4.obj,16.54084984622829,12.051989394683881,1.0472975657749954,4,4
-724783.1334413609,3177069.6289813346,0,-82.00507648850113,cluster_17_w11.03_h8.92_l3.obj,13.207542167593067,9.737838893040369,2.5348803410643588,4,3
-724792.6569864745,3177068.5036188182,0,-86.07828850671336,cluster_28_w13.23_h8.80_l2.obj,13.72417261296626,9.403018970165384,2.146423816684836,4,2
-724803.7331155201,3177067.356494822,0,-78.65677296092359,cluster_30_w13.72_h11.79_l4.obj,14.777185027972923,12.784740687127746,1.4477210901866122,4,4
-724775.6899750119,3177057.7556861984,0,-80.02531214399765,cluster_17_w11.03_h8.92_l3.obj,13.20278063000521,9.557553021270765,2.4786708631375305,4,3
-724784.7156401674,3177055.897885159,0,-83.57511603889517,cluster_28_w13.23_h8.80_l2.obj,13.787901201997418,8.9090788200197,2.080095551869113,4,2
-724792.4007744906,3177054.4487641286,0,-81.1891825942631,cluster_24_w12.58_h6.19_l2.obj,14.299987570413677,7.1807040633560915,2.2202324454358178,3,2
-724802.2969318152,3177052.7342484966,0,-80.23643874742778,cluster_30_w13.72_h11.79_l4.obj,15.360899292502022,13.077567583995974,2.081944950582919,4,4
-724783.4738730013,3177105.2047989257,0,5.018150248840808,cluster_26_w12.73_h10.19_l3.obj,12.847793302121724,10.302597622978944,0.16766556471444818,3,3
-724773.7487275313,3177104.659100676,0,-87.2243644462642,cluster_24_w12.58_h6.19_l2.obj,12.765477934392216,6.577544057408067,1.0868352512177109,3,2
-724782.8573552102,3177096.3650319376,0,4.509667280791469,cluster_20_w11.33_h6.76_l3.obj,12.936166307597503,7.805549327278201,1.9197758201369373,3,3
-724782.2549717247,3177087.6866795346,0,6.896150525313629,cluster_17_w11.03_h8.92_l3.obj,13.004341053429071,9.751403084609032,2.145286009092419,3,3
-724804.3580563935,3177094.8319164324,0,8.967725316556695,cluster_36_w14.91_h4.54_l1.obj,15.554963425469998,4.899588146735655,0.7341734481512421,1,1
-724877.3968583536,3177132.2479145555,0,-73.30609098909845,cluster_48_w16.14_h12.98_l5.obj,17.468924474892066,14.586852846836328,2.082131240601018,5,5
-724836.0194592694,3177139.8265185226,0,-8.334152771602538,cluster_221_w46.71_h24.18_l7.obj,47.53393112156548,24.85285529699955,1.4594096354272528,8,7
-724805.144058447,3177146.1989799323,0,-84.11790197485378,cluster_28_w13.23_h8.80_l2.obj,13.303160571111944,8.999233497219723,1.0218190611711297,3,2
-724797.3690442012,3177146.781303462,0,-83.61294490624856,cluster_24_w12.58_h6.19_l2.obj,13.281831399625176,6.9970910267635045,1.461663286712704,3,2
-724785.179487169,3177147.7037804476,0,4.440714744106138,cluster_48_w16.14_h12.98_l5.obj,17.652473057017847,13.3492919565711,1.5526751589689427,5,5
-724796.2717314846,3177132.3741407483,0,-83.38402346144453,cluster_37_w14.95_h6.21_l3.obj,16.031578206393828,7.228493711144812,1.7924802904597203,4,3
-724788.9309710824,3177132.9392640432,0,-80.12916878246023,cluster_32_w13.92_h7.32_l3.obj,15.442038268645163,8.577159505195661,2.215067096487533,4,3
-724779.8389460981,3177132.7438736525,0,-82.94617115100483,cluster_42_w15.59_h10.88_l3.obj,15.657460260791936,11.544900137005216,1.2049557616818958,4,3
-724773.6320881124,3177152.020931414,0,-84.0462489163382,cluster_2_w5.59_h4.38_l1.obj,6.651818113899972,6.242075544331202,2.361119319941637,2,1
-724768.0530409209,3177150.860375647,0,-81.77403708878616,cluster_19_w11.07_h5.46_l3.obj,11.297141558416284,5.996181476184351,0.5840728793693629,3,3
-724761.4508475434,3177152.9521601046,0,-85.83196560672216,cluster_2_w5.59_h4.38_l1.obj,6.44592153641317,5.521040790157927,1.7381613354891023,2,1
-724755.1946261283,3177151.4929814795,0,-86.48140018124423,cluster_12_w9.87_h5.96_l2.obj,10.600217842881463,6.790343857246562,1.4915806290165055,3,2
-724754.4538209006,3177141.7903460218,0,-86.49910851926867,cluster_9_w9.19_h5.12_l1.obj,9.270871497020812,6.858876612467514,2.0110026243394064,2,1
-724754.5456346659,3177132.2440320253,0,83.61184836518717,cluster_10_w9.30_h7.65_l3.obj,10.217780731856552,8.3505576277164,1.155326297078719,3,3
-724764.3980750745,3177135.0368171236,0,-83.05582805171878,cluster_43_w15.60_h8.27_l3.obj,16.120009370641238,9.847594178693894,1.6615749957721706,3,3
-724883.4346419382,3177189.7948311544,0,2.3732695544323934,cluster_106_w22.59_h8.34_l4.obj,23.57583906769774,10.02099397500307,1.94821185052166,4,4
-724882.8420415354,3177181.026502876,0,9.544766531854416,cluster_106_w22.59_h8.34_l4.obj,23.407629711918293,9.65062643020146,1.544113998258485,4,4
-724882.3204365395,3177172.934227112,0,4.19037168595663,cluster_118_w23.96_h7.84_l3.obj,24.33976886019614,8.522446247062675,1.271309039828724,4,3
-724882.8508193628,3177158.596660141,0,5.053817861054475,cluster_85_w20.24_h7.71_l5.obj,20.41678983099571,7.743460874479731,0.17933483287289448,5,5
-724827.0779029089,3177192.731588721,0,4.521993942068223,cluster_30_w13.72_h11.79_l4.obj,14.232749905162134,12.086979472591997,0.5889045368586298,4,4
-724814.4357647499,3177193.8362966278,0,-0.6223935743971943,cluster_27_w12.99_h10.48_l4.obj,13.651803053852204,11.943552909587687,1.6022811755704518,4,4
-724802.263083965,3177194.8311076956,0,5.385544676961625,cluster_27_w12.99_h10.48_l4.obj,13.236659680295475,11.433005185725026,0.9803862853111649,4,4
-724782.858246827,3177168.855211226,0,7.538536149781744,cluster_119_w24.30_h11.82_l5.obj,25.02869492245977,12.090647455290352,0.7778805120006921,5,5
-724761.3262408696,3177170.4441675995,0,3.6669870097676514,cluster_66_w18.61_h11.49_l3.obj,18.9556295237125,11.847482555974395,1.1187025550084309,4,3
-724761.4804504194,3177186.5289935367,0,3.3686515738009177,cluster_39_w15.13_h7.14_l2.obj,16.38260610197439,7.253011780155852,1.6102035866567328,3,2
-724762.2906376936,3177192.7193226423,0,2.981517046637219,cluster_55_w17.09_h4.90_l2.obj,17.19486525358509,6.198574128349679,1.3025440662120307,2,2
-724762.7991634995,3177199.45636079,0,3.748606656375985,cluster_45_w15.88_h7.27_l3.obj,16.710369002609415,7.545385189143899,0.8710100599870941,3,3
-724776.4931466078,3177193.2960687703,0,-86.1284713963186,cluster_46_w15.93_h11.20_l4.obj,18.10250040868319,11.52783083653279,2.1976290587504588,4,4
-724786.2403364622,3177192.5994824767,0,-84.37138261168708,cluster_58_w17.30_h7.76_l3.obj,17.850664285134204,8.427733320429677,0.8718188830265764,3,3
-724823.4261889418,3177272.739535023,0,-49.98811630572958,cluster_172_w33.59_h22.02_l7.obj,34.21671204524291,23.42103648662875,1.5378948008710904,7,7
-724787.7545295227,3177217.7762998827,0,-81.85213466489338,cluster_58_w17.30_h7.76_l3.obj,19.397466061298843,8.248177486956045,2.378888074728907,4,3
-724780.7077124438,3177217.7075898116,0,-82.96441558718908,cluster_64_w18.03_h6.58_l3.obj,19.568134095010436,7.754397157455966,2.180495772383169,4,3
-724774.5013912499,3177219.5723129185,0,-81.70246039264946,cluster_58_w17.30_h7.76_l3.obj,18.991468881663653,8.36500071297939,1.801793998923824,3,3
-724766.6029192322,3177213.924371449,0,12.328954074402178,cluster_9_w9.19_h5.12_l1.obj,9.595289544506386,6.990159763801252,2.162198640669416,2,1
-724759.6837839702,3177213.6551804137,0,10.011133991781364,cluster_7_w7.70_h6.08_l1.obj,8.945014441858111,7.1253833843813945,1.9095429999588966,2,1
-724763.6825715317,3177220.1147691146,0,3.733261728695611,cluster_34_w14.27_h4.84_l2.obj,15.169960111306848,5.997777925891794,1.4677253106223753,2,2
-724763.6187791455,3177232.7982474575,0,5.222725684934941,cluster_18_w11.06_h4.73_l2.obj,12.36444508555885,6.760627389091752,2.4107935862825167,2,2
-724765.4742491725,3177239.6487133233,0,4.353442432213375,cluster_39_w15.13_h7.14_l2.obj,15.90334679364827,7.2119844588740385,0.7810379412537674,2,2
-724766.6276704641,3177246.238742653,0,4.1052013362969735,cluster_45_w15.88_h7.27_l3.obj,15.94658825362159,7.411783720508618,0.15222543303499975,3,3
-724784.0965502072,3177231.646524338,0,4.230484117402644,cluster_60_w17.63_h6.37_l2.obj,20.160302274646146,6.632504788391678,2.541850061701512,2,2
-724784.2286042941,3177244.040937442,0,4.473780728558675,cluster_62_w17.90_h8.31_l4.obj,19.853373690745705,8.615296277728604,2.8091236578620813,6,4
-724784.9657519893,3177252.205788175,0,2.790665970191399,cluster_72_w19.13_h8.45_l3.obj,19.806652930814142,8.632988027569635,2.1182217178854748,5,3
-724767.2996217771,3177253.705069533,0,6.754255680473882,cluster_43_w15.60_h8.27_l3.obj,16.087402677764192,8.384967125745405,0.49843304352689444,3,3
-724785.6798954032,3177260.0960248997,0,4.940273195466755,cluster_76_w19.93_h6.74_l4.obj,19.987303822180646,7.673719617063656,1.372713917999028,5,4
-724767.9504093672,3177260.89126214,0,2.543237978958234,cluster_38_w15.03_h6.05_l2.obj,16.337428211961402,6.246035257358573,1.3273380489002222,2,2
-724768.5721616412,3177267.751366722,0,6.13380390222968,cluster_45_w15.88_h7.27_l3.obj,16.24530614509057,7.732608430749683,0.5849002162578895,3,3
-724786.3468867575,3177267.46793813,0,6.686337369288274,cluster_64_w18.03_h6.58_l3.obj,19.74307993155206,7.477695518827642,2.1797434035106984,4,3
-724791.8180791521,3177275.7530967686,0,-79.4881331727537,cluster_13_w10.40_h9.36_l2.obj,10.550657858125184,9.922577282679903,0.5778534121830087,2,2
-724793.2880105686,3177284.2451846097,0,8.985678794636806,cluster_9_w9.19_h5.12_l1.obj,9.452328812164728,6.784307047157026,1.9624241313272732,2,1
-724782.8674849698,3177279.937731822,0,-40.6983777921819,cluster_52_w16.64_h13.24_l3.obj,16.756543306652205,13.666274359059248,0.44057437627509394,3,3
-724773.515889403,3177279.9899719195,0,-82.76458829361033,cluster_58_w17.30_h7.76_l3.obj,17.736499833950994,8.537481133657133,0.8978623315943486,3,3
-724765.5570758849,3177280.63122278,0,-84.29720594884373,cluster_58_w17.30_h7.76_l3.obj,17.690237865154973,8.175989094356591,0.5766751019499428,3,3
-724864.9412425837,3177211.1743145487,0,-85.47430476962877,cluster_12_w9.87_h5.96_l2.obj,10.005365690856513,6.208156578626578,1.0395530297717799,3,2
-724875.1331861755,3177209.281194931,0,8.997873785565227,cluster_26_w12.73_h10.19_l3.obj,14.053304338551222,10.239075441513451,1.6618446193647327,4,3
-724886.8477807773,3177208.8364923224,0,3.577651090909836,cluster_26_w12.73_h10.19_l3.obj,13.322765107088667,10.330154778973121,0.6128425845392284,3,3
-724887.4040184384,3177220.222426517,0,-82.70051575047903,cluster_44_w15.64_h13.32_l4.obj,16.282956080940625,13.407520759298517,0.6532995033035507,4,4
-724869.5345207448,3177222.6614656453,0,-82.78830737460105,cluster_46_w15.93_h11.20_l4.obj,16.438136577764563,13.291542425316138,2.1507529518661994,4,4
-724870.7583288156,3177235.004910629,0,-52.93501209184427,cluster_63_w17.98_h12.34_l4.obj,19.862849608251924,13.395407956482849,2.1574016905883204,4,4
-724888.9680229175,3177235.016390898,0,-5.024255129834289,cluster_52_w16.64_h13.24_l3.obj,16.679877997467514,14.22770122539991,0.9882307729357465,3,3
-724890.5134630111,3177249.604395659,0,-83.74416348748433,cluster_30_w13.72_h11.79_l4.obj,15.47871582316699,12.516056126420956,1.8992795021432824,4,4
-724889.7229695324,3177262.5589283076,0,68.81240489997565,cluster_90_w20.60_h9.70_l3.obj,20.687700061211554,11.597097279701446,1.898921441660458,3,3
-724872.4451821581,3177251.1948986943,0,-62.59564010350829,cluster_63_w17.98_h12.34_l4.obj,19.678747106213194,13.587630630827169,2.106863704232438,4,4
-724871.8493319196,3177264.435211598,0,-85.16194705058025,cluster_26_w12.73_h10.19_l3.obj,14.0378406749632,10.910302312987987,1.4974625368852297,3,3
-724883.2392906541,3177274.5184806297,0,23.370521961956545,cluster_146_w29.06_h10.13_l4.obj,30.789948960345914,10.792001143341786,1.855059062421295,4,4
-724803.391246214,3177295.9792331764,0,-1.384620190966975,cluster_0_w3.95_h2.60_l1.obj,5.368454611797946,4.482266615234073,2.3612422217204867,1,1
-724803.3546656977,3177303.8862130707,0,82.17337055879328,cluster_9_w9.19_h5.12_l1.obj,10.7485322001265,5.580405526018207,2.576229877797922,3,1
-724798.126662494,3177298.5893352428,0,85.34046721496406,cluster_6_w6.97_h3.49_l2.obj,9.255209912562105,5.071941377848224,2.7800086314720205,2,2
-724799.6196839326,3177309.2964735255,0,-5.907329330873146,cluster_15_w10.67_h8.41_l2.obj,12.776512121479893,9.015216368289824,2.19242989480415,2,2
-724790.2456575182,3177303.6285048113,0,84.25019124832508,cluster_67_w18.65_h10.24_l4.obj,18.78339177817435,10.52024183303652,0.3108785468395949,4,4
